832.031250, -723.876953, 703.613281
726.074219, -490.966797, 625.976562
642.578125, -340.087891, 706.054688
-,-,-
609.375000, -148.193359, 916.992188
543.945312, -184.326172, 876.953125
812.500000, -523.681641, 742.187500
1247.070312, -1178.466797, 449.218750
1106.445312, -1453.857422, 336.425781
1074.707031, -1636.474609, 569.335938
104.980469, -1865.966797, 663.085938
-1731.201172, -792.236328, 955.078125
-1999.755859, 23.925781, 933.105469
-1999.755859, 1029.785156, 1718.750000
-1999.755859, 712.402344, 1335.449219
-1999.755859, 520.507812, 1069.824219
-1203.857422, -758.544922, 618.652344
120.605469, -1149.169922, 615.234375
806.640625, -1033.447266, 844.726562
959.960938, -859.130859, 688.476562
567.871094, -607.177734, 490.722656
1023.437500, -707.763672, 527.343750
933.593750, -485.107422, 388.183594
759.277344, -396.240234, 367.187500
964.355469, -421.630859, 675.781250
729.492188, -329.833984, 667.480469
-,-,-
695.800781, -183.349609, 941.406250
599.609375, -155.029297, 856.933594
644.042969, -135.498047, 852.539062
770.996094, -307.373047, 672.363281
1272.460938, -899.169922, 161.132812
1950.683594, -1895.263672, 112.304688
986.328125, -1999.755859, 317.382812
-1181.396484, -1999.755859, 937.988281
-1999.755859, 290.527344, 1301.269531
-1999.755859, 704.589844, 1961.914062
-1999.755859, 1300.292969, 1692.871094
-1999.755859, 514.160156, 1114.746094
-1410.400391, -140.869141, 338.867188
-289.794922, -987.060547, 283.691406
481.933594, -1219.970703, 422.851562
1031.738281, -1440.673828, 755.371094
1031.250000, -1132.080078, 785.156250
1030.761719, -832.763672, 718.750000
732.421875, -559.326172, 442.382812
692.382812, -345.458984, 452.148438
762.695312, -277.099609, 554.687500
-,-,-
521.972656, -124.755859, 788.085938
522.949219, -74.951172, 848.632812
478.027344, -37.841797, 774.414062
806.640625, -606.201172, 616.699219
1999.755859, -1960.693359, 204.101562
1549.316406, -1999.755859, 301.757812
145.019531, -1999.755859, 148.437500
-1999.755859, -498.291016, 1078.125000
-1999.755859, 645.019531, 1999.755859
-1999.755859, 1867.187500, 1879.394531
-1999.755859, 1165.039062, 1143.066406
-1613.037109, -178.955078, 261.230469
-379.638672, -977.294922, 549.316406
167.480469, -839.599609, 739.257812
378.906250, -907.958984, 864.257812
730.468750, -1019.287109, 883.300781
722.656250, -805.419922, 877.929688
740.722656, -545.654297, 978.515625
768.066406, -350.341797, 865.234375
668.457031, -332.763672, 739.257812
561.035156, -335.205078, 727.050781
-,-,-
405.761719, 36.132812, 882.324219
391.113281, 104.492188, 999.023438
308.593750, 214.355469, 999.023438
465.332031, 15.625000, 740.234375
1110.839844, -852.294922, 314.453125
1999.755859, -1999.755859, 538.085938
1495.117188, -1999.755859, 904.296875
-1999.755859, -1999.755859, 1839.355469
-1999.755859, 319.335938, 710.937500
-1999.755859, 456.542969, 1999.755859
-1999.755859, 630.371094, 742.675781
-1999.755859, -220.458984, 593.750000
-937.744141, -1306.396484, 625.976562
308.593750, -1553.466797, 834.472656
1042.968750, -1271.728516, 1050.781250
778.808594, -822.021484, 745.117188
786.132812, -759.521484, 739.257812
1002.441406, -712.646484, 793.945312
738.281250, -411.376953, 645.996094
699.218750, -309.326172, 620.117188
548.828125, -111.083984, 708.984375
450.683594, 5.859375, 778.808594
-,-,-
382.324219, -101.318359, 1009.765625
331.542969, 32.226562, 986.816406
281.738281, 192.871094, 1056.640625
292.480469, 191.894531, 864.257812
590.332031, -501.220703, 665.039062
1811.523438, -1920.166016, 1025.390625
1318.847656, -1999.755859, 717.773438
-239.990234, -1464.111328, 626.953125
-1135.009766, -1712.646484, 731.933594
-1999.755859, 1575.195312, 1556.152344
-1999.755859, 730.957031, 1649.414062
-1999.755859, 1578.125000, 310.058594
-1999.755859, -1188.232422, 35.156250
-27.099609, -1866.943359, 776.855469
657.714844, -1938.232422, 1039.550781
1253.906250, -1106.689453, 1236.328125
496.093750, -318.115234, 770.507812
848.632812, -261.474609, 1151.367188
427.246094, -125.244141, 806.152344
601.562500, -181.396484, 697.753906
551.757812, -8.544922, 650.390625
256.835938, 217.773438, 825.195312
355.957031, 209.960938, 948.242188
-,-,-
418.945312, 28.320312, 940.917969
374.511719, 102.539062, 963.867188
354.492188, -20.751953, 810.546875
948.730469, -732.177734, 667.968750
1760.253906, -1999.755859, 469.238281
1421.386719, -1999.755859, 701.660156
29.785156, -1999.755859, 174.316406
-1999.755859, -593.017578, 920.898438
-1999.755859, 332.519531, 1999.755859
-1999.755859, 1916.992188, 1999.755859
-1999.755859, 1227.050781, 1484.375000
-1999.755859, 39.062500, 369.140625
-454.833984, -1765.380859, 738.281250
306.152344, -1818.115234, 443.847656
1062.500000, -1874.755859, 1119.628906
1268.066406, -1099.853516, 1118.652344
554.687500, -298.583984, 717.773438
699.707031, -188.232422, 782.226562
570.312500, -105.224609, 736.328125
-,-,-
580.566406, -112.060547, 967.773438
549.804688, -59.326172, 1029.296875
395.996094, 27.343750, 889.648438
553.222656, -23.681641, 867.187500
1011.230469, -613.037109, 390.136719
1484.375000, -1459.228516, 193.359375
1530.273438, -1831.787109, 587.890625
237.304688, -1923.583984, 493.652344
-1829.833984, -942.138672, 1042.480469
-1999.755859, 1323.730469, 1896.972656
-1999.755859, 1676.757812, 1999.755859
-1999.755859, 1151.855469, 1200.195312
-1999.755859, -859.619141, 861.328125
-821.044922, -1999.755859, 217.773438
554.199219, -1999.755859, 858.886719
1705.078125, -1999.755859, 887.695312
1116.210938, -1448.974609, 597.167969
732.910156, -542.724609, 489.746094
802.246094, -244.873047, 615.234375
645.019531, -185.302734, 795.898438
-,-,-
236.328125, 185.546875, 882.324219
438.476562, 107.421875, 983.886719
705.078125, -355.712891, 600.585938
1631.347656, -1247.802734, 399.414062
1999.755859, -1999.755859, 483.398438
543.945312, -1999.755859, 810.058594
-1687.255859, -1102.783203, 501.953125
-1999.755859, -54.931641, 1480.957031
-1999.755859, 1117.675781, 1634.277344
-1999.755859, 994.140625, 1244.628906
-1999.755859, 327.148438, 755.371094
-674.560547, -1067.138672, 443.847656
-133.544922, -1190.185547, 563.964844
874.511719, -1754.150391, 508.789062
1423.828125, -1450.927734, 842.773438
1144.531250, -869.384766, 716.796875
839.355469, -350.341797, 659.179688
-,-,-
325.195312, 8.789062, 926.757812
362.792969, -31.982422, 907.714844
341.796875, 0.976562, 888.671875
295.898438, 3.906250, 952.148438
378.906250, -45.654297, 943.359375
225.585938, 68.359375, 978.515625
601.562500, -246.826172, 763.671875
1324.218750, -1388.916016, 105.957031
1999.755859, -1999.755859, -158.935547
666.015625, -1999.755859, 19.531250
-1999.755859, -1277.099609, 1427.246094
-1999.755859, 113.281250, 1999.755859
-1999.755859, 1659.667969, 1807.617188
-1999.755859, 1034.667969, 1001.953125
-1999.755859, 334.472656, -63.232422
-405.029297, -1193.603516, 436.035156
413.085938, -1197.509766, 720.214844
478.027344, -1150.634766, 1123.046875
1029.296875, -795.166016, 1097.656250
269.042969, -241.455078, 746.093750
738.281250, -341.552734, 1027.343750
354.492188, 74.218750, 993.164062
325.195312, 169.433594, 818.359375
499.023438, 118.164062, 875.976562
190.917969, 246.093750, 842.773438
166.992188, 265.136719, 903.320312
399.414062, 190.917969, 1052.734375
-,-,-
97.167969, 103.515625, 925.781250
567.871094, -93.994141, 1094.726562
347.656250, -51.025391, 854.980469
373.535156, -28.076172, 994.140625
421.386719, 18.554688, 989.257812
325.683594, 31.250000, 813.476562
854.003906, -747.314453, 732.421875
1999.755859, -1999.755859, 689.453125
1558.593750, -1999.755859, 823.242188
-1999.755859, -1999.755859, 1638.183594
-1999.755859, 1021.484375, -588.134766
-1999.755859, 579.589844, 1660.644531
-1999.755859, -3.173828, 729.003906
-1564.208984, -895.263672, 1433.105469
-529.541016, -1802.001953, 486.816406
716.796875, -1344.970703, 1248.535156
431.640625, -835.693359, 1101.562500
569.335938, -742.431641, 906.738281
454.101562, -499.267578, 905.273438
570.312500, -526.611328, 831.542969
692.382812, -485.107422, 814.453125
372.558594, -208.740234, 586.914062
811.035156, -366.943359, 766.601562
245.605469, -26.611328, 745.117188
210.449219, 58.593750, 860.351562
620.117188, -100.341797, 1154.296875
-,-,-
159.179688, 120.605469, 958.496094
236.816406, 65.429688, 978.515625
8.789062, 394.531250, 1130.859375
8.789062, 351.562500, 1096.679688
28.320312, 278.320312, 885.253906
544.921875, -786.376953, 395.019531
1999.755859, -1999.755859, 406.738281
1746.582031, -1999.755859, 1255.859375
-1029.541016, -1999.755859, 757.812500
-1999.755859, 645.019531, -139.404297
-1999.755859, -138.427734, 1045.410156
-1999.755859, 191.894531, 1181.640625
-1999.755859, -112.548828, 697.753906
-1097.900391, -762.451172, 763.671875
-599.853516, -1063.232422, 795.898438
216.308594, -1323.486328, 622.558594
523.925781, -1110.107422, 628.906250
941.406250, -1350.830078, 484.375000
1402.343750, -1187.255859, 827.148438
814.453125, -717.041016, 899.902344
761.718750, -588.623047, 836.914062
-,-,-
7.812500, 71.289062, 877.929688
199.218750, 101.074219, 971.679688
144.531250, 96.191406, 970.703125
167.968750, 62.500000, 1011.718750
114.746094, 24.902344, 1014.160156
62.011719, 59.570312, 976.562500
32.226562, 52.734375, 862.304688
41.015625, -36.865234, 845.703125
350.097656, -70.068359, 1103.515625
925.292969, -279.052734, 1431.152344
1702.636719, -382.080078, 1757.812500
1257.812500, -744.384766, 1169.433594
797.363281, -1235.595703, 192.382812
-1335.693359, -1999.755859, -564.208984
-1999.755859, -1427.490234, -1145.751953
-1999.755859, -1597.412109, -1096.923828
-1411.376953, -1999.755859, 131.347656
1999.755859, -1581.298828, 1548.828125
328.125000, -306.884766, 737.304688
1999.755859, -429.443359, 1471.679688
585.449219, -297.607422, 949.218750
295.898438, -478.759766, 942.382812
425.781250, -503.173828, 1275.390625
-371.826172, -469.482422, 862.304688
-,-,-
-149.169922, 179.687500, 953.613281
-425.537109, 281.250000, 751.953125
-320.068359, 70.312500, 854.003906
-360.107422, 168.945312, 779.785156
-189.208984, 94.726562, 833.984375
-113.525391, 30.273438, 1061.035156
383.789062, -105.224609, 1343.261719
1050.781250, -378.662109, 1847.167969
1498.535156, -1184.814453, 1999.755859
849.609375, -1397.216797, 981.933594
-962.158203, -1235.107422, -417.236328
-1999.755859, -575.439453, -1169.189453
-1999.755859, -860.595703, -1817.626953
-1999.755859, -914.306641, -1281.982422
735.351562, -1733.154297, 1020.507812
487.304688, -476.806641, 1153.320312
1995.605469, -970.458984, 1640.625000
795.410156, -412.353516, 1002.929688
376.953125, -421.630859, 985.839844
229.980469, -320.068359, 1032.226562
-,-,-
-252.685547, -5.126953, 999.023438
37.597656, -119.384766, 909.667969
-70.556641, -74.462891, 948.242188
-359.130859, -170.166016, 830.566406
117.187500, -502.197266, 1375.488281
1270.996094, -941.650391, 1999.755859
1522.949219, -1706.298828, 1732.421875
578.125000, -1805.419922, 578.125000
-864.013672, -1585.205078, -554.443359
-1999.755859, -1046.630859, -1358.154297
-1999.755859, -841.552734, -1959.228516
-1787.353516, -1999.755859, -794.677734
1309.570312, -691.650391, 1757.324219
313.964844, -71.533203, 892.578125
1075.683594, -767.822266, 1405.761719
577.636719, -490.966797, 1157.226562
-119.873047, -220.458984, 771.484375
192.871094, -168.212891, 1002.929688
-129.638672, -245.849609, 1169.921875
-183.349609, -113.037109, 974.609375
97.167969, -7.568359, 1059.570312
-,-,-
-208.740234, -115.966797, 861.328125
-1.708984, -115.478516, 942.871094
189.453125, -230.224609, 1092.773438
44.433594, -260.009766, 1056.640625
527.343750, -493.896484, 1287.109375
1353.515625, -1202.392578, 1999.755859
1135.742188, -1596.435547, 1066.894531
534.667969, -1466.064453, 590.820312
-1494.873047, -1154.541016, -1000.732422
-1999.755859, -474.365234, -1641.357422
-1999.755859, -950.927734, -1268.310547
-515.869141, -1999.755859, -280.517578
179.687500, -475.341797, 878.417969
755.859375, -1303.955078, 1364.257812
1102.050781, -523.193359, 1099.609375
177.734375, -934.814453, 695.800781
212.402344, -757.568359, 1145.019531
525.390625, -802.490234, 1254.882812
-,-,-
-259.521484, -157.958984, 984.375000
-60.302734, -193.603516, 882.324219
208.984375, -177.490234, 1094.726562
-165.283203, -260.498047, 955.078125
301.757812, -532.470703, 1179.687500
1220.703125, -1010.009766, 1911.132812
1640.625000, -1648.681641, 1527.832031
85.937500, -1890.380859, 239.746094
-891.357422, -1489.501953, -883.056641
-1999.755859, -930.419922, -1436.279297
-1999.755859, -919.189453, -1766.845703
-1924.072266, -1113.525391, -1141.845703
425.292969, -1999.755859, 1516.113281
875.000000, 53.710938, 1020.996094
535.644531, -604.248047, 477.539062
730.468750, -879.638672, 1443.359375
308.593750, -682.373047, 1019.042969
-,-,-
-124.755859, -79.833984, 1021.484375
-188.232422, 74.218750, 847.656250
-226.806641, -114.013672, 902.343750
56.152344, -238.525391, 1130.859375
355.957031, -635.498047, 1270.996094
1458.007812, -1131.103516, 1999.755859
1348.632812, -1317.626953, 1187.988281
724.121094, -1999.755859, 252.441406
-1956.298828, -1437.255859, -1268.798828
-1999.755859, -1203.369141, -1698.974609
-1999.755859, -482.666016, -1071.044922
-1999.755859, -870.361328, -346.923828
972.656250, -1283.447266, 1021.972656
677.734375, -290.283203, 666.503906
345.214844, -695.556641, 611.328125
-,-,-
168.457031, -170.166016, 1131.835938
-278.076172, -293.701172, 844.726562
45.898438, -161.865234, 1025.390625
-77.392578, -250.732422, 1026.367188
-214.599609, -208.740234, 994.140625
411.132812, -615.966797, 1367.187500
1578.125000, -1303.466797, 1999.755859
1724.609375, -1684.326172, 1332.031250
193.359375, -1999.755859, -156.494141
-1903.564453, -1753.173828, -1677.490234
-1999.755859, -1315.185547, -1999.755859
-1999.755859, -628.173828, -1334.716797
-1598.876953, -485.107422, -845.458984
-116.943359, -1999.755859, 856.933594
1199.218750, -554.931641, 1151.855469
871.582031, -401.123047, 855.957031
194.335938, -906.005859, 1139.648438
483.398438, -606.201172, 1126.953125
452.636719, -429.443359, 1054.687500
-,-,-
-419.677734, -12.451172, 935.058594
-316.162109, 174.804688, 709.960938
-310.302734, 130.859375, 730.468750
-317.138672, -45.654297, 638.671875
326.660156, -328.857422, 1270.996094
129.882812, -328.857422, 1019.531250
569.335938, -795.166016, 1313.476562
1894.042969, -997.802734, 1999.755859
1558.593750, -1363.037109, 1208.984375
1965.820312, -1999.755859, 1219.238281
-1628.173828, -1999.755859, -1698.974609
-1999.755859, -965.087891, -1999.755859
-1999.755859, -942.138672, -1575.927734
-1402.587891, -987.548828, -143.310547
1495.117188, -1974.365234, 1288.574219
907.226562, -237.548828, 667.968750
848.144531, -1071.533203, 614.257812
1007.812500, -688.720703, 1099.121094
683.593750, -526.123047, 978.515625
-,-,-
-318.115234, -25.634766, 1051.757812
-175.537109, 99.609375, 715.820312
-71.044922, 54.687500, 789.062500
-147.705078, 26.855469, 951.171875
355.957031, -268.310547, 1240.722656
1488.281250, -256.591797, 1740.722656
1863.281250, -604.248047, 1999.755859
1250.488281, -1084.228516, 1321.777344
659.179688, -1861.572266, 688.476562
-1582.275391, -1999.755859, -1284.912109
-1999.755859, -1577.880859, -1999.755859
-1999.755859, -1281.494141, -1642.822266
-1211.181641, -1999.755859, -172.607422
1543.457031, -1309.326172, 1999.755859
1570.312500, -305.419922, 971.679688
926.269531, -809.326172, 1197.753906
661.621094, -577.392578, 1051.757812
426.269531, -237.060547, 834.960938
250.976562, -121.337891, 1077.148438
170.410156, 0.976562, 1207.031250
-,-,-
-51.025391, 111.328125, 1004.882812
-248.779297, 109.375000, 790.039062
-13.916016, 72.753906, 875.000000
104.980469, -4.638672, 954.101562
122.558594, -168.212891, 968.750000
477.050781, -400.146484, 1135.253906
1018.554688, -689.208984, 1573.242188
1544.921875, -999.755859, 1565.429688
1833.007812, -1122.802734, 1691.406250
574.218750, -1999.755859, 461.425781
-960.693359, -1999.755859, -977.783203
-1999.755859, -592.041016, -1999.755859
-1999.755859, -1089.599609, -1999.755859
-1969.482422, -518.798828, -931.884766
349.121094, -1999.755859, 1520.996094
1115.722656, -741.455078, 657.226562
935.546875, -888.916016, 1040.527344
1021.484375, -830.810547, 1245.605469
411.132812, -536.865234, 783.203125
559.082031, -352.294922, 991.699219
-,-,-
46.875000, -2.685547, 964.843750
-37.353516, -20.751953, 858.398438
33.203125, -120.361328, 1088.378906
240.234375, -118.896484, 1013.183594
325.683594, -209.716797, 1026.367188
578.125000, -379.150391, 1313.476562
1196.777344, -740.966797, 1653.320312
1999.755859, -1041.748047, 1879.882812
924.316406, -1999.755859, 1151.367188
-1033.447266, -1941.650391, -443.115234
-1999.755859, -971.435547, -1690.673828
-1999.755859, -1482.177734, -1515.869141
-1999.755859, -871.337891, -1070.068359
-148.193359, -1999.755859, -15.380859
1343.261719, -737.060547, 887.695312
1392.578125, -1351.806641, 747.070312
1790.527344, -1258.544922, 1091.308594
1234.375000, -1021.240234, 1018.554688
491.210938, -555.419922, 1081.054688
198.730469, -274.169922, 1062.988281
-131.591797, -211.181641, 1093.750000
-103.759766, -48.095703, 1088.867188
-,-,-
-447.021484, 87.890625, 962.890625
-312.744141, 117.187500, 794.921875
-135.009766, 289.550781, 840.820312
-594.970703, 6.835938, 892.578125
-400.146484, 69.824219, 708.984375
-200.927734, -110.107422, 733.398438
196.777344, -464.599609, 1072.265625
625.976562, -672.119141, 1336.914062
557.128906, -777.099609, 1134.765625
1180.175781, -1142.333984, 1481.933594
1751.464844, -1444.580078, 1601.074219
1307.617188, -1999.755859, 797.363281
-818.603516, -1999.755859, -495.849609
-1999.755859, -1856.201172, -1999.755859
-1999.755859, -1024.658203, -1999.755859
-1596.923828, -1158.935547, -307.861328
877.441406, -1592.529297, 1855.468750
622.558594, -303.955078, 528.320312
1424.804688, -1168.701172, 1527.832031
620.117188, -673.583984, 880.371094
637.207031, -541.748047, 938.964844
-,-,-
-9.033203, 138.671875, 858.398438
-170.654297, 13.671875, 785.156250
-304.443359, 58.593750, 872.070312
-549.560547, 112.304688, 766.601562
-188.232422, -24.169922, 976.562500
-321.044922, 5.859375, 854.980469
-126.708984, -291.259766, 954.589844
420.410156, -440.185547, 1367.187500
288.574219, -713.623047, 957.031250
1612.304688, -1249.267578, 1375.488281
1972.656250, -1764.404297, 1771.484375
1086.914062, -1917.724609, 978.515625
-778.564453, -1999.755859, -1130.615234
-1999.755859, -719.482422, -1671.630859
-1999.755859, -1063.720703, -1699.951172
-1911.865234, -600.830078, -773.193359
-254.150391, -1999.755859, 756.347656
1999.755859, -1312.255859, 869.140625
1048.828125, -875.732422, 970.703125
683.105469, -1144.287109, 1118.652344
670.410156, -464.599609, 742.187500
220.703125, -382.080078, 924.804688
-11.474609, -198.974609, 1037.597656
-78.369141, -169.189453, 1177.734375
-127.197266, -93.505859, 1073.242188
-,-,-
-278.076172, 54.687500, 891.601562
-211.181641, 61.523438, 865.234375
-288.818359, 13.671875, 1002.929688
-326.416016, 46.386719, 960.449219
-362.548828, -28.076172, 901.367188
-302.001953, -30.029297, 957.031250
-153.564453, -103.271484, 960.449219
-152.099609, -198.974609, 869.140625
12.207031, -404.541016, 1047.851562
31.738281, -585.693359, 726.074219
509.277344, -1131.591797, 1508.300781
777.343750, -1520.751953, 1482.910156
1323.242188, -1510.009766, 1561.035156
-574.462891, -1999.755859, 84.960938
-1999.755859, -1999.755859, -1498.291016
-1999.755859, 422.851562, -1999.755859
-1999.755859, 65.429688, -1417.724609
-1792.236328, 369.140625, -292.724609
-157.470703, -1999.755859, 889.160156
1271.484375, -448.486328, 909.667969
250.976562, -590.576172, 789.062500
630.371094, -961.181641, 1261.718750
631.347656, -502.685547, 958.496094
250.000000, -423.583984, 874.023438
147.949219, -260.009766, 1056.640625
-,-,-
-21.728516, -193.603516, 923.828125
-196.533203, -58.349609, 772.949219
57.128906, -288.330078, 993.164062
36.621094, -291.748047, 1045.410156
-57.861328, -327.880859, 961.425781
50.292969, -363.037109, 983.398438
156.250000, -501.220703, 1031.250000
140.136719, -638.427734, 986.816406
605.957031, -905.029297, 1129.882812
886.230469, -1286.865234, 1414.062500
1431.152344, -1313.232422, 1718.750000
1087.890625, -1999.755859, 1089.355469
-1130.615234, -1999.755859, -1271.728516
-1999.755859, -472.412109, -1999.755859
-1999.755859, -143.798828, -1999.755859
-1999.755859, -96.923828, -873.779297
-8.056641, -1999.755859, 1476.074219
1575.683594, -952.880859, 979.980469
727.539062, -1008.544922, 966.796875
648.925781, -1101.806641, 1201.171875
641.601562, -651.611328, 1094.726562
15.625000, -505.126953, 1095.703125
58.593750, -348.388672, 1112.304688
-,-,-
-93.505859, -255.615234, 909.179688
45.898438, -178.466797, 775.878906
172.363281, -196.533203, 919.921875
35.644531, -236.083984, 1069.335938
-31.005859, -225.341797, 999.023438
19.531250, -239.990234, 1094.238281
-85.693359, -216.064453, 1013.183594
-122.802734, -217.041016, 950.195312
405.273438, -549.072266, 988.769531
1183.105469, -1152.587891, 1544.921875
1999.755859, -1406.005859, 1752.929688
511.718750, -1737.060547, 807.617188
-869.873047, -1999.755859, -95.458984
-1999.755859, -1615.478516, -981.689453
-1999.755859, -635.498047, -1999.755859
-1999.755859, -1223.876953, -892.822266
-365.478516, -1748.779297, 590.820312
1278.320312, -1646.240234, 1041.503906
1943.359375, -936.767578, 1360.351562
961.425781, -905.517578, 1172.851562
467.773438, -781.005859, 982.910156
275.390625, -493.896484, 839.843750
-73.974609, -434.326172, 868.164062
-22.705078, -374.755859, 1053.710938
-23.193359, -322.998047, 1060.546875
-,-,-
-517.822266, 348.632812, 857.910156
-407.470703, 253.906250, 771.972656
-99.853516, 223.632812, 911.132812
-526.611328, 210.937500, 912.109375
-181.396484, 158.203125, 893.554688
-227.783203, 160.156250, 970.703125
-385.986328, 190.917969, 896.484375
-175.537109, 135.742188, 981.445312
-305.908203, 163.085938, 892.578125
-471.435547, 151.367188, 755.859375
280.761719, -278.076172, 1248.535156
1303.710938, -1139.892578, 1922.363281
1819.335938, -1997.314453, 1999.755859
-39.306641, -1999.755859, 1082.519531
-1959.716797, -1999.755859, -1552.490234
-1999.755859, 377.929688, -1999.755859
-1999.755859, -883.056641, -1686.767578
-536.376953, -1999.755859, -32.470703
1999.755859, -857.666016, 1999.755859
1000.488281, -707.763672, 1313.476562
639.648438, -1460.205078, 1711.425781
379.882812, -285.400391, 869.140625
-16.845703, -198.974609, 732.421875
-26.611328, -130.615234, 903.808594
-139.892578, -176.513672, 1051.757812
-255.126953, -103.271484, 1047.851562
-,-,-
-82.275391, -0.244141, 959.472656
-56.884766, 100.585938, 992.187500
-350.341797, -14.404297, 837.890625
-60.302734, 71.777344, 849.609375
-206.787109, -29.052734, 866.210938
-147.705078, -120.849609, 1104.492188
111.328125, -224.365234, 1112.792969
-78.857422, -184.326172, 997.070312
-427.978516, -51.513672, 1019.531250
-85.693359, -453.857422, 1212.890625
314.453125, -1012.451172, 1258.789062
1999.755859, -1999.755859, 1999.755859
206.054688, -1999.755859, 949.218750
-1999.755859, -1574.951172, -1319.091797
-1999.755859, 1307.617188, -1999.755859
-1999.755859, 31.250000, -1138.916016
293.457031, -385.986328, 1166.015625
398.925781, -174.560547, 1240.722656
-608.154297, -510.498047, 573.730469
764.648438, -1215.576172, 1383.789062
489.257812, -417.724609, 1116.699219
166.503906, -412.841797, 1010.253906
138.183594, -228.271484, 1116.699219
-168.701172, -166.748047, 897.460938
-215.576172, -126.708984, 983.398438
-50.537109, -62.255859, 1075.195312
-185.791016, -101.318359, 1042.968750
-,-,-
1.464844, -33.935547, 925.781250
235.839844, 1.953125, 1036.621094
-33.935547, 6.835938, 963.378906
-0.244141, -16.357422, 965.332031
173.828125, 42.968750, 953.125000
0.488281, -90.087891, 957.519531
122.558594, -143.798828, 980.468750
444.824219, -378.662109, 1066.406250
1389.648438, -779.052734, 1635.253906
1999.755859, -1672.607422, 1506.347656
922.851562, -1546.630859, 1047.851562
-654.052734, -1999.755859, -50.048828
-1999.755859, -1938.232422, -1452.392578
-1999.755859, 219.726562, -1999.755859
-1900.634766, -1593.017578, -372.314453
1071.777344, -939.697266, 1376.464844
464.843750, -34.912109, 643.066406
1170.410156, -1058.837891, 1642.089844
333.007812, -416.748047, 1115.234375
42.480469, -365.966797, 999.023438
348.632812, -334.228516, 1129.882812
208.984375, -222.412109, 1015.136719
8.789062, -166.748047, 994.140625
-52.001953, -15.380859, 1083.007812
-183.349609, -42.724609, 974.609375
-,-,-
-66.162109, 45.410156, 1026.367188
27.343750, 30.273438, 967.773438
-151.611328, 32.226562, 854.980469
-68.603516, -80.810547, 953.125000
57.128906, -49.072266, 1051.757812
-121.337891, -74.462891, 1040.039062
-5.126953, -55.419922, 1013.183594
-43.701172, -99.365234, 1041.992188
-90.576172, -152.099609, 1020.507812
342.773438, -459.228516, 1190.429688
1193.847656, -1057.861328, 1761.718750
1715.332031, -1631.103516, 1575.683594
193.359375, -1999.755859, 62.500000
-1999.755859, -1768.310547, -1673.583984
-1999.755859, -187.744141, -1999.755859
-1999.755859, -1999.755859, -541.259766
1999.755859, -1250.244141, 639.160156
1514.160156, -1006.591797, 1170.898438
580.078125, -1267.333984, 1074.707031
281.250000, -849.365234, 1298.828125
584.472656, -479.736328, 1000.976562
78.125000, -245.849609, 984.863281
-204.345703, -88.623047, 970.703125
-,-,-
-8.056641, 3.906250, 981.445312
-81.787109, -7.568359, 973.632812
-69.091797, -26.123047, 985.351562
-8.544922, -35.888672, 982.910156
-45.166016, -9.521484, 972.656250
-151.123047, -47.119141, 981.933594
-55.419922, -72.509766, 966.796875
36.621094, -91.552734, 979.492188
-22.705078, -152.099609, 932.128906
69.335938, -238.525391, 994.140625
187.500000, -297.119141, 997.070312
-14.892578, -474.365234, 927.734375
557.617188, -752.685547, 1168.457031
787.109375, -1093.505859, 1069.335938
1390.136719, -1211.669922, 1331.542969
1182.617188, -1447.509766, 1178.710938
-996.337891, -1999.755859, -655.517578
-1999.755859, -449.951172, -1261.474609
-1999.755859, -468.994141, -1999.755859
-1843.505859, -1999.755859, -264.404297
1735.839844, -1064.208984, 1188.964844
1059.082031, -432.861328, 875.976562
390.136719, -1212.646484, 984.863281
472.167969, -578.857422, 884.277344
582.031250, -488.037109, 940.429688
162.109375, -334.228516, 864.257812
124.511719, -209.716797, 1125.000000
-,-,-
11.230469, 55.664062, 918.945312
70.800781, 30.273438, 1009.765625
-89.111328, 12.695312, 963.378906
-68.115234, -45.166016, 976.562500
60.546875, -71.044922, 964.355469
9.765625, -97.900391, 907.714844
-60.302734, -133.544922, 955.078125
166.015625, -158.935547, 1025.390625
173.828125, -225.341797, 989.257812
55.175781, -279.052734, 1021.484375
258.789062, -437.744141, 1010.253906
392.578125, -612.060547, 1076.171875
1039.062500, -1252.197266, 1383.789062
1555.175781, -1582.275391, 1875.488281
155.761719, -1999.755859, 372.070312
-1999.755859, -1584.228516, -1069.580078
-1999.755859, -322.021484, -1774.169922
-1999.755859, -52.978516, -1655.517578
-1860.595703, -1745.849609, -403.076172
1341.308594, -1036.376953, 1248.535156
780.761719, -498.291016, 989.746094
757.812500, -1320.556641, 1212.890625
798.828125, -677.490234, 952.148438
514.160156, -578.857422, 882.324219
-23.193359, -381.103516, 865.234375
36.132812, -221.435547, 1085.937500
111.328125, -100.341797, 1145.507812
-174.560547, -99.853516, 1014.160156
-,-,-
-77.392578, -23.681641, 962.402344
35.644531, -37.841797, 899.414062
-100.830078, -2.685547, 958.984375
-146.728516, -39.794922, 965.820312
22.460938, -32.958984, 995.117188
-56.884766, -28.076172, 948.242188
-95.947266, -89.599609, 969.726562
75.683594, -185.302734, 979.492188
22.949219, -309.326172, 822.265625
406.738281, -724.365234, 983.886719
1093.261719, -1320.556641, 1384.765625
1359.863281, -1738.037109, 1570.312500
589.843750, -1747.314453, 1268.554688
-1999.755859, -1999.755859, -1237.060547
